project_name,function,executions,mean,cv,rciw95,rciw99,rciw99mjhd,rmad,rmadhd
bread-editor/bread,/buffer/contents_test.go/BenchmarkFlattenLines2,20,2959.0,0.07596505399783932,0.06083136194660973,0.07941872254139605,0.1188306878488223,0.10447482257519433,0.08725930017242678
bread-editor/bread,/buffer/contents_test.go/BenchmarkFlattenLines3,20,21750.45,0.1159709576913398,0.10045769167995229,0.12988237024981092,0.3476595183073138,0.10298071356368316,0.13472499413489758
bread-editor/bread,/buffer/contents_test.go/BenchmarkFlattenLines4,20,769484.9,0.11392970128404319,0.09498561960085548,0.1215618396150494,0.1497687086120364,0.1205235901467846,0.11303827752911415
bread-editor/bread,/buffer/contents_test.go/BenchmarkFlattenLines5,20,41981280.0,0.4755118528424919,0.39698646634881074,0.5121330269110422,0.8251752128563177,0.5472581130403544,0.562939670663454
bread-editor/bread,/buffer/contents_test.go/BenchmarkFlattenLines6,20,415346500.0,2.379115822028606,2.3030409549617006,2.9375714012276495,0.9453310200726055,0.6692598707185591,0.6346026814556296
bread-editor/bread,/buffer/contents_test.go/BenchmarkRemoveLines0,20,14.5,0.0,0.0,0.0,0.0,0.0,0.0
bread-editor/bread,/buffer/contents_test.go/BenchmarkRemoveLines1,20,99.53,0.13868308077353142,0.12056666331758296,0.16075555109013442,0.3209872519036269,0.15534723618089571,0.15547132646674197
bread-editor/bread,/buffer/contents_test.go/BenchmarkRemoveLines2,20,1585.2,0.13514418959470043,0.11985869290941778,0.15455463033056052,0.23057336529988615,0.1950416403785489,0.16384442277464142
bread-editor/bread,/buffer/contents_test.go/BenchmarkRemoveLines3,20,14317.2,0.10306669876409705,0.08800603469951208,0.11315061604224798,0.09546201165790669,0.08098349633251833,0.0788005755650155
bread-editor/bread,/buffer/contents_test.go/BenchmarkRemoveLines4,20,142835.9,0.043317394361411604,0.039555881959647404,0.05264782873214062,0.04441225880437576,0.03138047884070146,0.031323302599790596
bread-editor/bread,/buffer/contents_test.go/BenchmarkRemoveLines5,20,1416278.0,0.10130030803193357,0.08543520410540868,0.11205427183081287,0.2077707244432559,0.12009207167760891,0.11897277200100173
bread-editor/bread,/buffer/contents_test.go/BenchmarkRemoveLines6,20,16303680.0,0.25476652925360344,0.21308072778661014,0.2838009578205657,0.5899530287036824,0.3282375445927136,0.3419372373391123
bread-editor/bread,/buffer/contents_test.go/BenchmarkToStringLines1,20,960.8,0.1099406083027486,0.093671940049956,0.12489592006660406,0.23617580640865918,0.16084339229968783,0.09853503387731313
bread-editor/bread,/buffer/contents_test.go/BenchmarkToStringLines2,20,5011.2,0.11646641776262702,0.10676085568327674,0.14068486590038679,0.15013496461279283,0.07710790182580066,0.08979316501827203
bread-editor/bread,/buffer/contents_test.go/BenchmarkToStringLines3,20,40536.7,0.13260557160665112,0.10866696105011735,0.13987325065927195,0.20903323085952297,0.15632438332511103,0.13936783313760306
bread-editor/bread,/buffer/contents_test.go/BenchmarkToStringLines4,20,1130114.0,0.1417383343983609,0.12662439364524286,0.16715127854358056,0.2045499179294062,0.1307123208472947,0.14140116155482665
bread-editor/bread,/buffer/contents_test.go/BenchmarkToStringLines5,20,45191910.0,0.6427323973267118,0.5787761570599694,0.7658892930172679,0.9564781218408576,0.6397221821311941,0.6210304648897275
bread-editor/bread,/buffer/contents_test.go/BenchmarkToStringLines6,20,512857200.0,2.5405231833001847,1.8145791850051047,2.4561807848266537,1.1648501581141173,0.7936408091129752,0.863121757578747
nicksnyder/go-i18n,/i18n/bundle/bundle_test.go/BenchmarkTranslateNonPluralWithMap,20,1507.7,0.21313646880565007,0.18902964780792839,0.2420906015785694,0.21178025595444122,0.20513669542136698,0.17699724647982396
nicksnyder/go-i18n,/i18n/bundle/bundle_test.go/BenchmarkTranslateNonPluralWithStruct,20,2066.5,0.7359820622543564,0.4210016936849658,0.5806919912896201,0.29216941672130764,0.14985021812893845,0.2008716434344608
nicksnyder/go-i18n,/i18n/bundle/bundle_test.go/BenchmarkTranslateNonPluralWithStructPointer,20,2345.5,1.202518698112914,0.8931997441909962,1.1852483479002422,0.21795198505756885,0.13216802052159043,0.1425603962416536
nicksnyder/go-i18n,/i18n/bundle/bundle_test.go/BenchmarkTranslatePluralWithMap,20,1955.0,0.3437320923739069,0.2992327365728854,0.38618925831202977,0.5955781763660976,0.355697903349527,0.37570486475664633
nicksnyder/go-i18n,/i18n/bundle/bundle_test.go/BenchmarkTranslatePluralWithMapAndCountField,20,1946.85,0.7300864849340213,0.47512648637542704,0.6369263168708473,0.8908375445502684,0.596030205655527,0.5760418202099948
nicksnyder/go-i18n,/i18n/bundle/bundle_test.go/BenchmarkTranslatePluralWithStruct,20,2688.8,0.4231181207634706,0.3607557274620581,0.4667509669741047,0.45951196147785195,0.28768006700167503,0.2958514584703959
nicksnyder/go-i18n,/i18n/bundle/bundle_test.go/BenchmarkTranslatePluralWithStructPointer,20,2736.25,0.3914450162273235,0.3343992690726392,0.4458656920968412,0.4634071142674421,0.28257861060329065,0.28510197717105634
nicksnyder/go-i18n,/i18n/language/operands_test.go/BenchmarkNewOperand,20,351.25,0.2421911200636016,0.19928825622775476,0.27046263345195404,0.5122738280900855,0.44037179487179495,0.3116948502055377
nicksnyder/go-i18n,/i18n/translation/template_test.go/BenchmarkExecuteHelloNameTemplate,20,1210.4,0.2548551990200058,0.218935888962334,0.29329147389292415,0.42807988215116716,0.2554884297520661,0.2744192639598888
nicksnyder/go-i18n,/i18n/translation/template_test.go/BenchmarkExecuteHelloWorldTemplate,20,4.308,0.7440247996156294,0.6267409470752121,0.8124419684308091,0.4980894379971902,0.0,0.11164511439016377
nicksnyder/go-i18n,/i18n/translation/template_test.go/BenchmarkExecuteNilTemplate,20,4.2935,0.11397705483395425,0.10480959590078423,0.12810061721205582,0.28445199644328995,0.0,0.0543955362844398
nicksnyder/go-i18n,/i18n/translation/template_test.go/BenchmarkSprintf,20,145.3,0.9499743309972392,0.7914659325533417,1.0667584308327676,1.0005888199446247,1.0660034482758622,0.8741222247432932
rs/cors,bench_test.go/BenchmarkAllowedOrigin,20,684.4,3.8200080210778817,3.397136177673875,4.266510812390422,3.279874308676816,1.3790676579925654,1.546618569170617
rs/cors,bench_test.go/BenchmarkDefault,20,594.15,2.1555800100737565,2.061768913574013,2.6003534460994775,1.4407420614186008,0.7846218274111676,0.9438144099972035
rs/cors,bench_test.go/BenchmarkPreflight,20,1029.35,1.1513246496088683,0.9957740321562152,1.2872200903482782,2.2347750162156057,1.5780167719980556,1.4808685878905765
rs/cors,bench_test.go/BenchmarkPreflightHeader,20,1032.0,0.9961514156262622,0.8672480620155083,1.124031007751929,1.930397437619831,1.3499606986899564,1.2846135880068532
rs/cors,bench_test.go/BenchmarkWithout,20,50.08,0.6063535579203253,0.5091853035143679,0.6589456869009693,2.2368407659996317,0.9246490528414558,0.9112905951013358
rs/cors,utils_test.go/BenchmarkParseHeaderList,20,616.25,0.07209114130942301,0.056795131845845476,0.07302231237323253,0.06141174191001566,0.0,0.003763845852800897
rs/cors,utils_test.go/BenchmarkParseHeaderListNormalized,20,564.25,0.09749572073020484,0.07975188303057962,0.11519716437748823,0.13086482472613317,0.0,0.029221624506031864
rs/cors,utils_test.go/BenchmarkParseHeaderListSingle,20,180.15,0.20335695172496435,0.13877324451845682,0.16652789342215452,0.025367885180175145,0.0,0.00017174490458616413
reflexionhealth/vanilla,/httpx/cors/bench_test.go/BenchmarkAllowedOrigin,20,665.9,3.3373638400483885,3.0334885117885637,4.062171497221798,1.3487278951599515,0.9332558490566039,0.9182229269302646
reflexionhealth/vanilla,/httpx/cors/bench_test.go/BenchmarkDefault,20,587.1,3.7471914093424408,3.1766308976324265,4.087889626980071,1.6039821002256982,0.9351715643906655,1.000617716673348
reflexionhealth/vanilla,/httpx/cors/bench_test.go/BenchmarkPreflight,20,1022.0,0.959229861787639,0.7729941291585216,1.007827788649702,1.7546656888747822,1.0587020547945205,1.0469765347686015
reflexionhealth/vanilla,/httpx/cors/bench_test.go/BenchmarkPreflightHeader,20,1022.85,0.9736773832208704,0.8212347851591121,1.0754265043750304,1.4612324459074717,1.0597389813907934,1.004872987484342
reflexionhealth/vanilla,/httpx/cors/bench_test.go/BenchmarkWithout,20,50.495,1.3906986425950143,1.2773541934845096,1.6338251312011147,1.1768566633298265,0.7674801390268124,0.743229445172521
reflexionhealth/vanilla,/httpx/cors/utils_test.go/BenchmarkParseHeaderList,20,619.5,0.14342587839203205,0.1129943502824932,0.16142050040355124,0.2840711093161015,0.0,0.09686679230539237
reflexionhealth/vanilla,/httpx/cors/utils_test.go/BenchmarkParseHeaderListNormalized,20,570.85,0.14237149879780134,0.11386528860470829,0.15765963037575145,0.4057714418788875,0.2707014010507881,0.21020089333999456
reflexionhealth/vanilla,/httpx/cors/utils_test.go/BenchmarkParseHeaderListSingle,20,181.0,0.0,0.0,0.0,0.0,0.0,0.0
cznic/kv,all_test.go/BenchmarkDelete16,20,132714.8,0.8653221447536431,0.7855943722930719,1.055571797568918,1.430113867556575,0.8588866393103187,0.8782860355193578
cznic/kv,all_test.go/BenchmarkEnumerateDB,20,288102.8,0.38861722794929054,0.32516171311073283,0.425820228057481,0.4573722065673174,0.26494394728250303,0.25195662915629946
cznic/kv,all_test.go/BenchmarkExtract16,20,131790.6,1.2160267504685103,1.0055345373645745,1.3160270914617538,2.3475441760807354,1.7823369201339077,1.7788181970230306
cznic/kv,all_test.go/BenchmarkFirst16,20,4322.5,0.5084940581870413,0.43724696356276566,0.5633314054366559,1.0071108982619972,0.6254297687861272,0.6543272419286159
cznic/kv,all_test.go/BenchmarkGet16,20,119098.8,0.6011670109662797,0.5210799772961657,0.6918625544505906,1.814359730764518,0.8341149017799115,0.8105347252193095
cznic/kv,all_test.go/BenchmarkInc,20,2641.9,1.1554205087399465,1.0125288618040047,1.3248041182482304,1.4172720049933771,0.6747241412032643,0.738817509774339
cznic/kv,all_test.go/BenchmarkLast16,20,4576.1,0.6268848098060742,0.5332051310067445,0.6894517165271777,0.5898358638338158,0.4220009282516108,0.40278231306208123
cznic/kv,all_test.go/BenchmarkNext1e3,20,282209.3,0.24358593526497924,0.21048207837232863,0.2724927916975096,0.4374743863919551,0.218886001074032,0.21746488118248578
cznic/kv,all_test.go/BenchmarkPut16,20,126402.1,1.675086380699186,1.3693601609466886,1.8040839511368947,2.061386317448217,1.5087462326200984,1.4834157279036273
cznic/kv,all_test.go/BenchmarkSeek,20,118889.4,0.6508139634375844,0.4964277723665959,0.6569130637382307,0.8963616320577911,0.5768283113542955,0.5826880723887645
cznic/kv,all_test.go/BenchmarkSet16,20,113779.6,1.3719072968941164,1.1757819503672038,1.5470260046616415,3.0002229785901338,1.9383879430632462,1.665839091434698
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkItems,20,7568117.0,0.7083082136432132,0.614115770144674,0.8183541559941528,1.6612023656860784,0.8088350368571952,0.8971693929955252
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkKeys,20,3923785.0,2.2946525901280905,1.9948085840585046,2.611763896339886,2.6446446214726684,2.179935863906974,2.183882080537923
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMarshalJson,20,18380620.0,0.41825037417626093,0.3564079992949095,0.46048501084294213,1.0100521420702673,0.6558846762068096,0.630113225796151
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiGetSame,20,653.05,0.06033756417214703,0.053594671158414015,0.0689074343465348,0.0011456188561449207,0.0,2.3670826952526803e-05
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiGetSetBlock_16_Shard,20,2383.9,0.6106062757930657,0.47820797852259284,0.625026217542686,0.5333563474016455,0.22759644509886415,0.2299229625144028
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiGetSetBlock_1_Shard,20,2383.45,0.6217828573704655,0.5307432503304073,0.6712958106945814,0.6488585413805571,0.5196738810674512,0.5271545227546353
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiGetSetBlock_256_Shard,20,2176.55,0.6486334430015118,0.5398451678114446,0.6983528979347966,0.8169891031550602,0.6042075189698782,0.5184181886042258
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiGetSetBlock_32_Shard,20,2254.55,0.34250640717893605,0.2705639706371721,0.35705573174248434,0.3859462132595789,0.2059109680284192,0.22828605328232354
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiGetSetDifferent_16_Shard,20,3519.7,1.4168653125471906,1.1378810694093298,1.5342216666193143,2.876925304502846,1.9518692536889897,1.7062860387802234
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiGetSetDifferent_1_Shard,20,3677.65,1.2418463180974166,0.9884029203431514,1.29430478702432,1.2631880467842531,1.029769476546567,1.0517151250476477
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiGetSetDifferent_256_Shard,20,3495.8,1.4616098757762093,1.2901195720578953,1.6834487098804252,2.4671395506903897,1.7238345724907063,1.723725986314642
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiGetSetDifferent_32_Shard,20,3525.7,1.9457233532807476,1.7627705136568652,2.2548713730606686,2.9474517533441413,1.6443670212765957,1.7574040143339786
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiInsertDifferent_16_Shard,20,2457.2,2.9986380357931544,2.7856910304411455,3.5100927885398017,3.534186962982406,2.424511815033612,2.429474654342878
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiInsertDifferent_1_Shard,20,2660.4,2.258970074126936,1.9545932942414672,2.5165388663358996,5.12460296933718,2.735761061946903,2.6924444291052536
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiInsertDifferent_256_Shard,20,3449.6,1.136959760162047,1.0015653988868194,1.2755102040816326,2.0798687866041754,1.4151927772126145,1.4940392681800514
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiInsertDifferent_32_Shard,20,2452.45,1.7732973298855672,1.5698587127158559,2.073436767314315,3.466840896619461,2.046248981670061,2.0173833272792274
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkMultiInsertSame,20,1478.4,0.10152035556298457,0.0845508658008658,0.1116071428571336,0.12050778850330966,0.10458085250338296,0.0949675157138315
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkSingleInsertAbsent,20,706.3,2.6555758550282955,2.208693189862668,2.874132804757179,2.9782026563446067,2.6328545067423708,2.636839176186394
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkSingleInsertPresent,20,82.82,0.07432830370092988,0.06037189084761792,0.07244626901714837,0.0017799850884401623,0.0,0.0
orcaman/concurrent-map,concurrent_map_bench_test.go/BenchmarkStrconv,20,59.09,0.15432552142985206,0.12692502961583302,0.1607717041800744,0.3920357251310457,0.26154060913705957,0.20309325336075254
Knetic/govaluate,benchmarks_test.go/BenchmarkAccessorMethod,20,1536.55,0.5104749910795887,0.4262796524681888,0.5369171195210048,0.7665107656748869,0.4534336701434159,0.43056503415011044
Knetic/govaluate,benchmarks_test.go/BenchmarkAccessorMethodParams,20,1860.0,0.5595423216908815,0.4139784946236584,0.5510752688172043,0.6767160222256637,0.45718620596934656,0.44762994650044874
Knetic/govaluate,benchmarks_test.go/BenchmarkAccessors,20,416.9,0.4790997091554114,0.41976493163828255,0.5636843367713998,0.6177839947167624,0.37067266187050363,0.35829496479174816
Knetic/govaluate,benchmarks_test.go/BenchmarkComplexExpression,20,95.955,0.1739756917460763,0.14590172476681837,0.18758793184304373,0.15288752758666027,0.16117883211677916,0.12499861045322458
Knetic/govaluate,benchmarks_test.go/BenchmarkConstantRegexExpression,20,1061.9,0.2848160537327585,0.2307185234014545,0.3013466428100617,0.2249356364825753,0.1456837888784166,0.15734632382488037
Knetic/govaluate,benchmarks_test.go/BenchmarkEvaluationLiteralModifiers,20,443.05,0.08893679332495344,0.07899785577247848,0.11285407967498026,0.0016887936212481673,0.0,3.489176072234763e-05
Knetic/govaluate,benchmarks_test.go/BenchmarkEvaluationNumericLiteral,20,146.05,0.15310290842175894,0.13693940431358345,0.17117425539198902,0.0001913066127649285,0.0,0.0
Knetic/govaluate,benchmarks_test.go/BenchmarkEvaluationParameter,20,123.1,0.2500353416941887,0.2030869212022746,0.2437043054427272,0.005991274510004742,0.0,0.0
Knetic/govaluate,benchmarks_test.go/BenchmarkEvaluationParameters,20,218.8,1.033734508580967,0.7769652650822616,1.005484460694693,0.7231344083740614,0.7090389908256881,0.5849965761378209
Knetic/govaluate,benchmarks_test.go/BenchmarkEvaluationParametersModifiers,20,424.4,0.42150197502352305,0.3652214891611714,0.4594721960414677,0.46492293885249425,0.3645530660377359,0.3197455199734042
Knetic/govaluate,benchmarks_test.go/BenchmarkEvaluationSingle,20,42.1,0.0,0.0,0.0,0.0,0.0,0.0
Knetic/govaluate,benchmarks_test.go/BenchmarkFullParse,20,45018.15,0.26046290229389174,0.22979620441976645,0.29876838564001407,0.6091149120417272,0.3466976204488169,0.34104976113962826
Knetic/govaluate,benchmarks_test.go/BenchmarkNestedAccessors,20,569.85,0.19117712227017727,0.1667105378608286,0.21935597086952707,0.6225972773735542,0.2711763157894737,0.27122624394675154
Knetic/govaluate,benchmarks_test.go/BenchmarkRegexExpression,20,8521.05,0.26012739027206644,0.20830766161447242,0.2699197868807248,0.3264604416495373,0.21773048479868531,0.22764756491673604
